fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
time.scaled	GGB28889	NA	-0.172487188790728	0.0584310668604343	-2.95197739932976	1	8.714	0.00315775583128974	8.714	0.00315775583128974	A
time.scaled	GGB28892	NA	0.261337022847843	0.0850682496609053	3.0720865174677	1	9.438	0.00212535140113612	9.438	0.00212535140113612	A
time.scaled	GGB28893	NA	-0.30279213579181	0.0785881200742585	-3.85289959227551	1	14.85	0.000116408069911755	14.85	0.000116408069911755	A
time.scaled	GGB28894	NA	0.496604988269835	0.167330022278824	2.96781761877935	1	8.767	0.00306729544215489	8.767	0.00306729544215489	A
time.scaled	GGB28895	NA	-0.134628022681335	0.0601652603846711	-2.23763716504476	1	5.009	0.0252158690323678	5.009	0.0252158690323678	A
time.scaled	GGB28898	NA	0.00637641715581736	0.0476501128912755	0.133817461678771	1	0.01791	0.893538389333206	0.01791	0.893538389333206	A
time.scaled	GGB28901	NA	0.157322866455625	0.0537278365682178	2.92814444996074	1	8.57	0.00341747155935146	8.57	0.00341747155935146	A
time.scaled	GGB28904	NA	-0.100663413476231	0.0702039399578342	-1.43387128324552	1	2.056	0.151607690009641	2.056	0.151607690009641	A
time.scaled	GGB28909	NA	0.113667827883477	0.12645737767311	0.898862762893166	1	0.8081	0.368682583138676	0.8081	0.368682583138676	A
time.scaled	GGB28912	NA	0.664533700016188	0.161644458442338	4.11108247334839	1	16.82	4.1097878099472e-05	16.82	4.1097878099472e-05	A
time.scaled	GGB28916	NA	-0.162414121034961	0.0539206230718741	-3.01209651858936	1	9.074	0.00259269317245348	9.074	0.00259269317245348	A
time.scaled	GGB28924	NA	0.489337762272209	0.0776501484967707	6.30182648385482	1	39.72	2.93108537441356e-10	39.72	2.93108537441356e-10	A
time.scaled	GGB28926	NA	0.0780395178461995	0.0522402852202138	1.4938570399689	1	2.233	0.13509132375517	2.233	0.13509132375517	A
time.scaled	GGB28927	NA	-0.045041992030957	0.0586097416864064	-0.768506919412063	1	0.5906	0.442187196193341	0.5906	0.442187196193341	A
time.scaled	GGB28932	NA	-0.121640632563242	0.116989150457946	-1.03975994429474	1	1.081	0.298473956864218	1.081	0.298473956864218	A
time.scaled	GGB28933	NA	0.2747172576131	0.0655897108228319	4.18842001537641	1	17.54	2.81326440892959e-05	17.54	2.81326440892959e-05	A
time.scaled	GGB28934	NA	-0.00122671451502307	0.0523852624594563	-0.0234171684445121	1	0.0005543	0.981216678991705	0.0005543	0.981216678991705	A
time.scaled	GGB28944	NA	0.355105991589173	0.122531589057338	2.89807709441361	1	8.4	0.0037522101008739	8.4	0.0037522101008739	A
time.scaled	GGB28946	NA	0.296304837239796	0.0593500992580633	4.99249101423431	1	24.93	5.94500685568988e-07	24.93	5.94500685568988e-07	A
time.scaled	GGB28948	NA	0.182917879379746	0.100327501558394	1.82320775997079	1	3.324	0.0682755233012744	3.324	0.0682755233012744	A
time.scaled	GGB28949	NA	0.0805268543053398	0.0727249164504797	1.10728012125215	1	1.226	0.268186355512719	1.226	0.268186355512719	A
time.scaled	GGB28950	NA	0.332810036180611	0.0812322955629677	4.09701626519506	1	16.79	4.17527513891791e-05	16.79	4.17527513891791e-05	A
time.scaled	GGB28951	NA	-0.00406875243467058	0.0507189580666011	-0.0802215303659774	1	0.006435	0.936063515084982	0.006435	0.936063515084982	A
time.scaled	GGB28954	NA	0.118612144525657	0.0568436299160094	2.08663916609328	1	4.353	0.036943813998513	4.353	0.036943813998513	A
time.scaled	GGB28955	NA	0.475117822231677	0.0878695710391248	5.40708025102485	1	29.25	6.36162263978335e-08	29.25	6.36162263978335e-08	A
time.scaled	GGB28956	NA	0.247120171569427	0.062708038092879	3.94080534306317	1	15.53	8.12062195451047e-05	15.53	8.12062195451047e-05	A
time.scaled	GGB28957	NA	0.0420597428179375	0.207668336766008	0.202533248317623	1	0.04084	0.839847077399008	0.04084	0.839847077399008	A
time.scaled	GGB28958	NA	0.118140594350707	0.105911039322345	1.11547006909394	1	1.244	0.264701546574039	1.244	0.264701546574039	A
time.scaled	GGB28960	NA	0.135043486408175	0.0634280914767841	2.12908008524272	1	4.533	0.0332472856177115	4.533	0.0332472856177115	A
time.scaled	GGB28961	NA	0.497505587241479	0.0635604820713072	7.82727838161041	1	61.27	4.9960036108132e-15	61.27	4.9960036108132e-15	A
time.scaled	GGB28963	NA	0.1840058078179	0.0601682068736698	3.05818998735065	1	9.353	0.00222620766909665	9.353	0.00222620766909665	A
time.scaled	GGB28967	NA	0.205677125482771	0.099365154192884	2.06991200439863	1	4.285	0.0384500825617223	4.285	0.0384500825617223	A
time.scaled	GGB28980	NA	0.219146170159638	0.050339922729775	4.35332750381872	1	18.95	1.34189279944463e-05	18.95	1.34189279944463e-05	A
time.scaled	GGB28981	NA	0.159264964632227	0.061866201218594	2.57434530478912	1	6.629	0.010033157530899	6.629	0.010033157530899	A
time.scaled	GGB28988	NA	0.0165095924919487	0.0828973191181758	0.199157134001079	1	0.03967	0.842127191232596	0.03967	0.842127191232596	A
time.scaled	GGB28989	NA	-0.188193675062715	0.154927659502965	-1.21471966765956	1	1.476	0.224401409625584	1.476	0.224401409625584	A
time.scaled	GGB28991	NA	0.118853317668123	0.155170366243847	0.765953709752466	1	0.5867	0.443698052889101	0.5867	0.443698052889101	A
time.scaled	GGB29001	NA	0.667090456447704	0.117148748785963	5.69438823172163	1	32.43	1.23564114495878e-08	32.43	1.23564114495878e-08	A
time.scaled	GGB29002	NA	-0.318705759427996	0.0693058524668739	-4.59854035530879	1	21.14	4.2692317492321e-06	21.14	4.2692317492321e-06	A
time.scaled	GGB29003	NA	-0.148552065103169	0.0764932568610847	-1.94202824142978	1	3.771	0.0521484470307776	3.771	0.0521484470307776	A
time.scaled	GGB29004	NA	-0.0377957214306305	0.0743354553392383	-0.508448105391235	1	0.2585	0.611152552580308	0.2585	0.611152552580308	A
time.scaled	GGB29005	NA	-0.0898162210589086	0.0615528267922228	-1.45917296961992	1	2.129	0.144535022182448	2.129	0.144535022182448	A
time.scaled	GGB29011	NA	-0.120651772515836	0.0528947974557623	-2.28097617004283	1	5.203	0.0225479410121168	5.203	0.0225479410121168	A
time.scaled	GGB29531	NA	0.143634362026908	0.0781109522667729	1.83885047946096	1	3.381	0.0659520280303314	3.381	0.0659520280303314	A
time.scaled	GGB29546	NA	-0.241726439533191	0.0824332719523775	-2.93238923808385	1	8.601	0.00335978470424447	8.601	0.00335978470424447	A
time.scaled	GGB30141	NA	-0.0599518721176678	0.0590614975082181	-1.01507538154321	1	1.031	0.309923912123904	1.031	0.309923912123904	A
time.scaled	GGB30145	NA	-0.240832414605398	0.0740464858910672	-3.25244894078696	1	10.58	0.00114317659735663	10.58	0.00114317659735663	A
time.scaled	GGB30295	NA	-0.341750877860294	0.117024048045819	-2.92034742915822	1	8.524	0.00350493283003817	8.524	0.00350493283003817	A
time.scaled	GGB30296	NA	-0.339715486848599	0.107273105553764	-3.16682811684182	1	10.03	0.00154011037105095	10.03	0.00154011037105095	A
time.scaled	GGB30297	NA	-0.121905499772165	0.0666270290610996	-1.82967035285894	1	3.348	0.0672867198783278	3.348	0.0672867198783278	A
time.scaled	GGB30300	NA	0.0962812529160415	0.078978106453138	1.21908788701044	1	1.486	0.222838121047508	1.486	0.222838121047508	A
time.scaled	GGB30301	NA	0.204740691590271	0.0780166267122744	2.62432125328048	1	6.886	0.00868734523285186	6.886	0.00868734523285186	A
time.scaled	GGB30302	NA	0.0218657826067677	0.0792717839506746	0.275833108794086	1	0.07608	0.782681688281883	0.07608	0.782681688281883	A
time.scaled	GGB30303	NA	0.0433389011112467	0.0711495980667521	0.609123625274544	1	0.371	0.542459686449298	0.371	0.542459686449298	A
time.scaled	GGB30408	NA	0.119850307068969	0.0606666154139372	1.97555618112553	1	3.904	0.0481712875519881	3.904	0.0481712875519881	A
time.scaled	GGB30413	NA	0.0380268794917073	0.0849001790414359	0.447901051812247	1	0.2006	0.654236978589772	0.2006	0.654236978589772	A
time.scaled	GGB30414	NA	0.0644566985710302	0.0692679009515183	0.930542108041421	1	0.8659	0.352092868279858	0.8659	0.352092868279858	A
time.scaled	GGB30449	NA	-0.119026985040265	0.0551520706880493	-2.15815985792273	1	4.658	0.0309091750964133	4.658	0.0309091750964133	A
time.scaled	GGB30450	NA	0.132727847201249	0.104159399727731	1.27427622997247	1	1.624	0.202534945491378	1.624	0.202534945491378	A
time.scaled	GGB30451	NA	0.0258674814793316	0.070787714281998	0.365423318745438	1	0.1335	0.714830367201813	0.1335	0.714830367201813	A
time.scaled	GGB30454	NA	-0.119280480705303	0.0556673429205171	-2.14273709588787	1	4.593	0.0321027771974103	4.593	0.0321027771974103	A
time.scaled	GGB30455	NA	-0.0309664115267912	0.0480431860467659	-0.644553662545363	1	0.4154	0.519241325362782	0.4154	0.519241325362782	A
time.scaled	GGB30457	NA	-0.0036909475136749	0.0492200059869559	-0.0749887660447068	1	0.005651	0.940076960218194	0.005651	0.940076960218194	A
time.scaled	GGB30461	NA	-0.263371342003381	0.060632723719158	-4.34371616263321	1	18.87	1.39936161146492e-05	18.87	1.39936161146492e-05	A
time.scaled	GGB30463	NA	-0.145263869097649	0.0604152140737614	-2.40442529791081	1	5.781	0.0162003219012736	5.781	0.0162003219012736	A
time.scaled	GGB30466	NA	0.279432471794714	0.0821284804129808	3.40238210167283	1	11.58	0.000666649416127041	11.58	0.000666649416127041	A
time.scaled	GGB30468	NA	-0.0465496609253058	0.100516686380016	-0.46310381491605	1	0.2145	0.643262982927323	0.2145	0.643262982927323	A
time.scaled	GGB30473	NA	-0.0106157620509275	0.046483334866464	-0.228377806399308	1	0.05216	0.819346453054138	0.05216	0.819346453054138	A
time.scaled	GGB30861	NA	0.225572046979764	0.101770758685008	2.21647209762811	1	4.913	0.0266553065052749	4.913	0.0266553065052749	A
time.scaled	GGB31171	NA	0.037159444162858	0.0604416116443331	0.614799029210566	1	0.378	0.53867555076266	0.378	0.53867555076266	A
time.scaled	GGB31173	NA	0.187070886479363	0.0701505117721726	2.66670736611177	1	7.109	0.00766978839080068	7.109	0.00766978839080068	A
time.scaled	GGB31184	NA	0.0235918920464365	0.0707901724477858	0.333265073818511	1	0.1111	0.738895260153896	0.1111	0.738895260153896	A
time.scaled	GGB31256	NA	0.22024718440125	0.0742298152429143	2.96709864736291	1	8.803	0.00300735628972015	8.803	0.00300735628972015	A
time.scaled	GGB31312	NA	-0.0484811893790634	0.0661198573882414	-0.733231910867449	1	0.5376	0.463429069676944	0.5376	0.463429069676944	A
time.scaled	GGB31384	NA	0.578604934850337	0.0686978860632032	8.42245617744353	1	70.94	0	70.94	0	A
time.scaled	GGB31439	NA	-0.138849611338294	0.0607595342717894	-2.28523165956461	1	5.222	0.0223028862878766	5.222	0.0223028862878766	A
time.scaled	GGB3171	NA	0.0181243426791102	0.0566414296312331	0.319983849226787	1	0.1026	0.748731563869236	0.1026	0.748731563869236	A
time.scaled	GGB31759	NA	0.0885938911584532	0.0843161900259142	1.0507340420769	1	1.104	0.293389944384041	1.104	0.293389944384041	A
time.scaled	GGB31762	NA	0.418413662940216	0.122983049439911	3.40220595314357	1	11.57	0.00067024418351147	11.57	0.00067024418351147	A
time.scaled	GGB31793	NA	0.201676868774965	0.0780375909309273	2.58435539038453	1	6.68	0.00975006245688648	6.68	0.00975006245688648	A
time.scaled	GGB31822	NA	0.154245817791019	0.112917347166096	1.36600639017963	1	1.866	0.171933908432524	1.866	0.171933908432524	A
time.scaled	GGB31823	NA	0.249120089992755	0.0810583973093368	3.0733409278012	1	9.445	0.00211725499644677	9.445	0.00211725499644677	A
time.scaled	GGB31838	NA	0.0799905018171236	0.0640454990037643	1.2489636752213	1	1.56	0.211665220269218	1.56	0.211665220269218	A
time.scaled	GGB31851	NA	0.0768804057496159	0.0578825005405771	1.32821500508121	1	1.765	0.184002080852104	1.765	0.184002080852104	A
time.scaled	GGB31853	NA	0.0694973510630334	0.0528000922004313	1.31623541109017	1	1.732	0.188155680488593	1.732	0.188155680488593	A
time.scaled	GGB3583	NA	0.452260438852385	0.102048976980451	4.43179787034044	1	19.64	9.34913194472475e-06	19.64	9.34913194472475e-06	A
time.scaled	GGB3661	NA	0.156306610984932	0.0581621045207912	2.68743045446468	1	7.222	0.00720154250922911	7.222	0.00720154250922911	A
time.scaled	GGB3793	NA	0.249940331644879	0.0586534967832364	4.26130316779874	1	18.15	2.04169428403844e-05	18.15	2.04169428403844e-05	A
time.scaled	GGB42328	NA	0.111533869815068	0.075822935406268	1.47097799916947	1	2.165	0.141184622965925	2.165	0.141184622965925	A
time.scaled	GGB42343	NA	0.180736890113226	0.0800469501851497	2.2578860243292	1	5.098	0.0239534469583186	5.098	0.0239534469583186	A
time.scaled	GGB42579	NA	0.256922441838392	0.120906606179773	2.12496612018354	1	4.515	0.0335988861171543	4.515	0.0335988861171543	A
time.scaled	GGB42586	NA	0.185288560253668	0.0548255077583421	3.37960500193407	1	11.42	0.000726576953246627	11.42	0.000726576953246627	A
time.scaled	GGB42601	NA	-0.155016976341581	0.0749029712897649	-2.0695704545804	1	4.283	0.0384953469420963	4.283	0.0384953469420963	A
time.scaled	GGB42619	NA	0.21383963421117	0.0890554140119173	2.40119746321717	1	5.766	0.0163391839621011	5.766	0.0163391839621011	A
time.scaled	GGB42644	NA	0.090423320982011	0.0689164029619498	1.31207255596227	1	1.722	0.1894358044985	1.722	0.1894358044985	A
time.scaled	GGB42949	NA	-0.151100654329111	0.0607720572313527	-2.48635081998108	1	6.182	0.0129056320280341	6.182	0.0129056320280341	A
time.scaled	GGB45514	NA	0.0434793836025406	0.0942823029212097	0.461161662956787	1	0.2127	0.644659352612302	0.2127	0.644659352612302	A
time.scaled	GGB45536	NA	0.03586032751761	0.0892707588611128	0.401702953745486	1	0.1614	0.68787082830465	0.1614	0.68787082830465	A
time.scaled	GGB45624	NA	0.205857542246674	0.103996205067517	1.97947167507725	1	3.918	0.0477716807719595	3.918	0.0477716807719595	A
time.scaled	GGB45977	NA	0.0892934064110131	0.0563333660124376	1.58508913511929	1	2.513	0.112910802418102	2.513	0.112910802418102	A
time.scaled	GGB46159	NA	-0.337933587708384	0.0721855352499358	-4.68145850187742	1	21.91	2.85741030525699e-06	21.91	2.85741030525699e-06	A
time.scaled	GGB47144	NA	-0.21901269828067	0.11023867582173	-1.98671379756812	1	3.947	0.0469550069200861	3.947	0.0469550069200861	A
time.scaled	GGB5207	NA	-0.0310650484996598	0.06384429270623	-0.486575184450723	1	0.2368	0.626526937108101	0.2368	0.626526937108101	A
time.scaled	GGB5213	NA	-0.144465459127383	0.123869890846616	-1.16626775191293	1	1.36	0.243537481589741	1.36	0.243537481589741	A
time.scaled	GGB54153	NA	0.662980982566006	0.127124747074379	5.21520001277254	1	27.21	1.82512229329745e-07	27.21	1.82512229329745e-07	A
time.scaled	GGB62427	NA	-0.0548312811726633	0.0583527269799853	-0.939652420896631	1	0.8828	0.347435927220872	0.8828	0.347435927220872	A
time.scaled	GGB68806	NA	0.173539775136375	0.0586439767872351	2.95920885048418	1	8.762	0.00307571578253296	8.762	0.00307571578253296	A
time.scaled	GGB70852	NA	0.0348437312033946	0.0871226963796263	0.399938622785127	1	0.16	0.689156516779352	0.16	0.689156516779352	A
time.scaled	GGB74395	NA	-0.186545508854885	0.0862979801674489	-2.16164397466684	1	4.673	0.0306403601762891	4.673	0.0306403601762891	A
time.scaled	GGB74408	NA	-0.0205685788230074	0.111004034448214	-0.185295777088202	1	0.03434	0.852985463512889	0.03434	0.852985463512889	A
time.scaled	GGB75036	NA	0.380032491314258	0.0887307646782504	4.2829845171774	1	18.35	1.83818984901274e-05	18.35	1.83818984901274e-05	A
time.scaled	GGB75053	NA	0.206955873617625	0.110503813129915	1.87283920577758	1	3.508	0.061073140528323	3.508	0.061073140528323	A
time.scaled	GGB75055	NA	0.0296406437411652	0.0826317457163058	0.358707703488784	1	0.1287	0.719783749458028	0.1287	0.719783749458028	A
time.scaled	GGB75064	NA	-0.112881370763648	0.0510631168391325	-2.21062437530528	1	4.886	0.0270753459718073	4.886	0.0270753459718073	A
time.scaled	GGB75095	NA	0.219934841552497	0.0767471519438662	2.86570688269136	1	8.212	0.00416142581169465	8.212	0.00416142581169465	A
time.scaled	GGB75106	NA	0.0417670664790492	0.147946009451665	0.282312896669881	1	0.0797	0.777704373723153	0.0797	0.777704373723153	A
time.scaled	GGB75109	NA	-0.266158968619156	0.0850739416707035	-3.12856044274262	1	9.778	0.0017661231801015	9.778	0.0017661231801015	A
time.scaled	GGB75314	NA	-0.0614616618432671	0.09011825764008	-0.682011208968737	1	0.4651	0.495250077007972	0.4651	0.495250077007972	A
time.scaled	GGB75900	NA	0.11228326258816	0.258420404873042	0.434498439251819	1	0.1888	0.663917249216097	0.1888	0.663917249216097	A
time.scaled	GGB79594	NA	0.0222268946293529	0.0574872367204191	0.386640511831352	1	0.1495	0.699013634781741	0.1495	0.699013634781741	A
time.scaled	GGB79628	NA	0.769456526627409	0.0953787219854286	8.06738138874372	1	64.81	7.7715611723761e-16	64.81	7.7715611723761e-16	A
time.scaled	GGB79680	NA	-0.0211874684371748	0.110769491840602	-0.191275305908811	1	0.03657	0.848343173910075	0.03657	0.848343173910075	A
time.scaled	GGB79698	NA	0.274432258247815	0.0801797141760995	3.42271434948092	1	11.71	0.000621651197291628	11.71	0.000621651197291628	A
time.scaled	GGB79760	NA	0.119618839800161	0.0858238684290304	1.39377124324192	1	1.943	0.163343168701509	1.943	0.163343168701509	A
time.scaled	GGB79776	NA	-0.661529795562752	0.0968520183969794	-6.83031501575174	1	46.65	8.48665582253716e-12	46.65	8.48665582253716e-12	A
time.scaled	GGB79804	NA	-0.105064742514374	0.0793551839941378	-1.32398083182738	1	1.753	0.185500034652287	1.753	0.185500034652287	A
time.scaled	GGB79854	NA	-0.206226300107228	0.0847243338026259	-2.43408582695561	1	5.925	0.0149275383130475	5.925	0.0149275383130475	A
time.scaled	GGB79857	NA	-0.0625309970225206	0.0696237849511632	-0.898126941337392	1	0.8066	0.369127374821059	0.8066	0.369127374821059	A
time.scaled	GGB79872	NA	-0.140775379997572	0.078750303762392	-1.78761697760969	1	3.19	0.0740900117021299	3.19	0.0740900117021299	A
time.scaled	GGB79926	NA	0.0530062529226642	0.0543479698460254	0.975312473912781	1	0.9513	0.329388614124296	0.9513	0.329388614124296	A
time.scaled	GGB79948	NA	0.0481437210308256	0.141126247533547	0.341139383156782	1	0.1164	0.732972262437289	0.1164	0.732972262437289	A
time.scaled	GGB79989	NA	-0.141751980076951	0.109792288551841	-1.29109231574146	1	1.667	0.196660842006805	1.667	0.196660842006805	A
time.scaled	GGB80032	NA	0.693052370331838	0.0847502548312319	8.17758450062425	1	66.87	3.33066907387547e-16	66.87	3.33066907387547e-16	A
time.scaled	GGB80101	NA	0.217891072334252	0.0699798645697293	3.11362523597257	1	9.691	0.00185172737290173	9.691	0.00185172737290173	A
time.scaled	GGB80167	NA	0.0136615983485671	0.0694085886655466	0.196828643417562	1	0.03874	0.84396464689551	0.03874	0.84396464689551	A
time.scaled	InvSimpson	NA	-0.137342066722497	0.0572638961607024	-2.39840590547781	1	5.753	0.0164605235712615	5.753	0.0164605235712615	A
time.scaled	Lachnospiraceae_unclassified	NA	-0.213862045655179	0.0599204977235433	-3.56909661601744	1	12.74	0.000357917693658338	12.74	0.000357917693658338	A
time.scaled	Lactobacillus	NA	-0.0258965565128027	0.0594841011268046	-0.435352573582611	1	0.1894	0.66341646208053	0.1894	0.66341646208053	A
time.scaled	Ligilactobacillus	NA	0.212248034480935	0.082368975825368	2.57679584278097	1	6.64	0.00997139344313847	6.64	0.00997139344313847	A
time.scaled	Limosilactobacillus	NA	0.0710987348618675	0.0868639576385939	0.818506740824322	1	0.67	0.413051607034055	0.67	0.413051607034055	A
time.scaled	Methanomethylovorans	NA	0.115769393968375	0.0735985431243552	1.57298485885469	1	2.474	0.115743035956825	2.474	0.115743035956825	A
time.scaled	Muribaculaceae_unclassified	NA	0.427549582177139	0.0556956930153521	7.67652863317973	1	58.93	1.63202784619898e-14	58.93	1.63202784619898e-14	A
time.scaled	Muribaculum	NA	0.429122178906734	0.065551873833085	6.54629919503765	1	42.86	5.88007420532222e-11	42.86	5.88007420532222e-11	A
time.scaled	Neglectibacter	NA	-0.0337681194592995	0.109251112700673	-0.309087190277116	1	0.09554	0.75724891678002	0.09554	0.75724891678002	A
time.scaled	Observed	NA	0.502049776875555	0.103527237464929	4.84944628263292	1	23.52	1.23622000391954e-06	23.52	1.23622000391954e-06	A
time.scaled	Oscillibacter	NA	0.0752552767315416	0.0544533492419751	1.382013737982	1	1.91	0.166963258659448	1.91	0.166963258659448	A
time.scaled	Oscillospiraceae_unclassified	NA	0.421067986381919	0.074064845509969	5.68512610108994	1	32.32	1.30760496874771e-08	32.32	1.30760496874771e-08	A
time.scaled	Parabacteroides	NA	-0.165497009160605	0.101744551277276	-1.62659333677329	1	2.642	0.104072453773074	2.642	0.104072453773074	A
time.scaled	Paramuribaculum	NA	0.454799455259503	0.0807686569857448	5.63089040021766	1	31.71	1.78998152966514e-08	31.71	1.78998152966514e-08	A
time.scaled	Romboutsia	NA	0.101590950392891	0.0841442241333719	1.20734312353829	1	1.458	0.227248609913034	1.458	0.227248609913034	A
time.scaled	Schaedlerella	NA	-0.103494626639489	0.0793689311339124	-1.30396901105889	1	1.7	0.19228797711152	1.7	0.19228797711152	A
