fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
time.scaled	COE1_sp000403335	NA	-0.157957478596694	0.0751871929751075	-2.1008561743885	1	4.413	0.0356660651905131	4.413	0.0356660651905131	A
time.scaled	COE1_sp002358575	NA	-0.034205312931139	0.0608328141199396	-0.562283915777741	1	0.3162	0.573900305214392	0.3162	0.573900305214392	A
time.scaled	COE1_sp002490665	NA	0.049551879061307	0.0694760332111529	0.713222629028171	1	0.5087	0.475702158275916	0.5087	0.475702158275916	A
time.scaled	Desulfovibrio_MGBC129232	NA	0.408945618170443	0.0832962264314541	4.90953354900143	1	24.1	9.14602968027367e-07	24.1	9.14602968027367e-07	A
time.scaled	Dorea_MGBC000041	NA	0.0224548571321827	0.0516157844115946	0.435038571788877	1	0.1893	0.663499861031003	0.1893	0.663499861031003	A
time.scaled	Dorea_MGBC000089	NA	-0.12097160482233	0.0754648152336117	-1.60301995635775	1	2.57	0.108907731875913	2.57	0.108907731875913	A
time.scaled	Dorea_MGBC000111	NA	0.167514428818327	0.051817573490491	3.2327725428723	1	10.45	0.00122649455349033	10.45	0.00122649455349033	A
time.scaled	Dorea_MGBC105254	NA	-0.398507958945273	0.0876795849490781	-4.54504841893031	1	20.66	5.48499620534049e-06	20.66	5.48499620534049e-06	A
time.scaled	Dorea_MGBC107888	NA	0.121966080837773	0.0713248584465514	1.71000803218096	1	2.925	0.0872172250364797	2.925	0.0872172250364797	A
time.scaled	Dorea_MGBC109699	NA	0.0326065350889672	0.073904893922397	0.441195885122376	1	0.1947	0.659033300917207	0.1947	0.659033300917207	A
time.scaled	Dorea_MGBC111235	NA	0.0983850151329297	0.0550661924241359	1.78666820424299	1	3.193	0.0739541776817919	3.193	0.0739541776817919	A
time.scaled	Dorea_MGBC116946	NA	-0.00473744997571244	0.108283468818863	-0.0437504452654475	1	0.001914	0.965104252485452	0.001914	0.965104252485452	A
time.scaled	Dorea_MGBC117094	NA	0.0668795085097351	0.0747155911791483	0.895121184939509	1	0.8013	0.370704974918158	0.8013	0.370704974918158	A
time.scaled	Dorea_MGBC129764	NA	-0.115621177662992	0.0980000511868995	-1.17980731910524	1	1.392	0.238067637721595	1.392	0.238067637721595	A
time.scaled	Dorea_MGBC129937	NA	-0.0513351145307869	0.058740386903862	-0.873932182551079	1	0.7638	0.382141932420904	0.7638	0.382141932420904	A
time.scaled	Dorea_sp000403455	NA	0.0722858443099491	0.0754265011409011	0.958361361279572	1	0.9197	0.337553754796961	0.9197	0.337553754796961	A
time.scaled	Dubosiella_newyorkensis	NA	0.280869200504951	0.0726509779612929	3.86600715347003	1	14.95	0.000110398063117967	14.95	0.000110398063117967	A
time.scaled	Duncaniella_MGBC102213	NA	0.0590201863766663	0.0572871890529571	1.03025104482098	1	1.061	0.302987218939252	1.061	0.302987218939252	A
time.scaled	Duncaniella_MGBC102972	NA	-0.113580953352557	0.081886480835002	-1.38705378707651	1	1.924	0.165416372620808	1.924	0.165416372620808	A
time.scaled	Duncaniella_MGBC106904	NA	-0.052715205830722	0.0726537556127324	-0.725567527599135	1	0.5271	0.467828637879676	0.5271	0.467828637879676	A
time.scaled	Duncaniella_MGBC164402	NA	-0.390655608278775	0.0908724907056954	-4.29894245491712	1	18.48	1.71696642550234e-05	18.48	1.71696642550234e-05	A
time.scaled	Duncaniella_muris	NA	-0.132462786973028	0.0673164921961774	-1.96776128184157	1	3.872	0.0490979816092657	3.872	0.0490979816092657	A
time.scaled	Duncaniella_sp001689425	NA	0.201715256159966	0.0852967869618071	2.36486347663116	1	5.593	0.0180323869219119	5.593	0.0180323869219119	A
time.scaled	Duncaniella_sp002492665	NA	0.476053169908331	0.0738907476008016	6.44266278750124	1	41.5	1.17870935234521e-10	41.5	1.17870935234521e-10	A
time.scaled	Emergencia_MGBC000042	NA	-0.0536460699761313	0.0782493833320047	-0.685578182111878	1	0.47	0.492987168545344	0.47	0.492987168545344	A
time.scaled	Erysipelatoclostridium_cocleatum	NA	-0.184343857179074	0.0947624855391735	-1.94532526379196	1	3.783	0.0517757518099022	3.783	0.0517757518099022	A
time.scaled	Escherichia_flexneri	NA	-0.064723327322333	0.0576171263087983	-1.12333487399995	1	1.262	0.261272857143295	1.262	0.261272857143295	A
time.scaled	EubacteriumF_MGBC164771	NA	-0.21488361149148	0.148296990282829	-1.44900858123728	1	2.1	0.147299138622676	2.1	0.147299138622676	A
time.scaled	EubacteriumF_MGBC165605	NA	-0.385546370220459	0.0580384471241822	-6.64294772386868	1	44.13	3.0727531630248e-11	44.13	3.0727531630248e-11	A
time.scaled	EubacteriumF_MGBC166763	NA	0.0941708350878657	0.156003137697983	0.603647057857113	1	0.3644	0.546072685001643	0.3644	0.546072685001643	A
time.scaled	EubacteriumJ_MGBC107002	NA	-0.0160187997122771	0.0690200384850664	-0.232089115912953	1	0.05388	0.816444300039092	0.05388	0.816444300039092	A
time.scaled	EubacteriumJ_MGBC130483	NA	0.0313388153635247	0.0518257282639304	0.604696092333272	1	0.3657	0.545357517348702	0.3657	0.545357517348702	A
time.scaled	EubacteriumJ_MGBC166616	NA	-0.0391376882869358	0.0638495011480989	-0.612967800580868	1	0.3757	0.539913555654517	0.3757	0.539913555654517	A
time.scaled	Evtepia_MGBC117610	NA	-0.0425395129553564	0.0790681819971008	-0.538010510434099	1	0.2892	0.590733645686732	0.2892	0.590733645686732	A
time.scaled	Flavonifractor_MGBC117744	NA	-0.123904220480068	0.0827611353186437	-1.49713050700691	1	2.242	0.134307163159277	2.242	0.134307163159277	A
time.scaled	HungatellaA_MGBC142035	NA	-0.389410136875072	0.0909970420478165	-4.27937137418651	1	18.31	1.8771919489291e-05	18.31	1.8771919489291e-05	A
time.scaled	HungatellaA_MGBC165023	NA	0.154164293752585	0.0675653614936366	2.28170604499918	1	5.206	0.0225090634468218	5.206	0.0225090634468218	A
time.scaled	HungatellaA_sp002358555	NA	0.0430319426101121	0.087136664687914	0.493844270540237	1	0.2439	0.621403410667916	0.2439	0.621403410667916	A
time.scaled	Kineothrix_MGBC130615	NA	-0.254939837783398	0.059564980856613	-4.28002887127754	1	18.32	1.86736416969424e-05	18.32	1.86736416969424e-05	A
time.scaled	Kineothrix_MGBC158835	NA	0.657846401848627	0.0990433499359749	6.64200476128768	1	44.1	3.12020409509728e-11	44.1	3.12020409509728e-11	A
time.scaled	Kineothrix_MGBC162921	NA	-0.203257676308448	0.0589704144610034	-3.44677374521186	1	11.88	0.00056739941299766	11.88	0.00056739941299766	A
time.scaled	Kineothrix_sp000403275	NA	0.360484543972484	0.0565364824016923	6.37614030196003	1	40.65	1.82087234179562e-10	40.65	1.82087234179562e-10	A
time.scaled	Lachnospira_MGBC164289	NA	-0.303419742237332	0.0797122794254407	-3.8064366547332	1	14.49	0.000140905565634064	14.49	0.000140905565634064	A
time.scaled	LachnospiraceaeNOV_MGBC000200	NA	0.200790335415948	0.0892377227939997	2.25006117513175	1	5.062	0.0244559996219755	5.062	0.0244559996219755	A
time.scaled	LachnospiraceaeNOV_MGBC102897	NA	0.14994133150861	0.0495052576852779	3.02879610205928	1	9.174	0.00245477458972931	9.174	0.00245477458972931	A
time.scaled	LachnospiraceaeNOV_MGBC105353	NA	0.133964860245973	0.0714098747107738	1.87599909380266	1	3.529	0.0603041488712102	3.529	0.0603041488712102	A
time.scaled	LachnospiraceaeNOV_MGBC108519	NA	-0.191683704672083	0.0668975029659213	-2.86533422285926	1	8.209	0.00416831168691334	8.209	0.00416831168691334	A
time.scaled	LachnospiraceaeNOV_MGBC113942	NA	0.291617677250021	0.0864953089681987	3.37148546815688	1	11.37	0.000746398778848634	11.37	0.000746398778848634	A
time.scaled	LachnospiraceaeNOV_MGBC114200	NA	-0.347186409328707	0.0874182026211674	-3.97155739787127	1	15.78	7.11506710951992e-05	15.78	7.11506710951992e-05	A
time.scaled	LachnospiraceaeNOV_MGBC129472	NA	0.155113833405196	0.0869055277973805	1.78485577772271	1	3.185	0.0743169973303514	3.185	0.0743169973303514	A
time.scaled	LachnospiraceaeNOV_MGBC131033	NA	0.039849950621934	0.0540515575026852	0.737258137657815	1	0.5435	0.46098582164555	0.5435	0.46098582164555	A
time.scaled	LachnospiraceaeNOV_MGBC136627	NA	-0.421543576773843	0.0755721441842891	-5.57802853583026	1	31.11	2.4381208829638e-08	31.11	2.4381208829638e-08	A
time.scaled	LachnospiraceaeNOV_MGBC140906	NA	0.0847401907365283	0.137161737548247	0.617812170152196	1	0.3818	0.536641477711729	0.3818	0.536641477711729	A
time.scaled	LachnospiraceaeNOV_MGBC153991	NA	-0.165300202791543	0.08087052629648	-2.04401047404508	1	4.177	0.040976172936301	4.177	0.040976172936301	A
time.scaled	LachnospiraceaeNOV_MGBC164599	NA	-0.131227335059898	0.0786771195520875	-1.66792246344276	1	2.781	0.0953885926019229	2.781	0.0953885926019229	A
time.scaled	LachnospiraceaeNOV_MGBC165132	NA	-0.119658290476624	0.0553223828367323	-2.16292726995798	1	4.679	0.0305335177305006	4.679	0.0305335177305006	A
time.scaled	Lactobacillus_johnsonii	NA	0.0938924324922515	0.0713535850056255	1.31587547401927	1	1.731	0.188283238689254	1.731	0.188283238689254	A
time.scaled	Lawsonibacter_MGBC000555	NA	-0.127808026892796	0.055039479660936	-2.32211546475624	1	5.391	0.0202408679947129	5.391	0.0202408679947129	A
time.scaled	Lawsonibacter_MGBC105408	NA	0.0787223284378392	0.082583529540094	0.953244900965631	1	0.9086	0.34048615297086	0.9086	0.34048615297086	A
time.scaled	Lawsonibacter_MGBC116689	NA	0.0218504163100885	0.104587016339154	0.208920926085435	1	0.04366	0.834487462659386	0.04366	0.834487462659386	A
time.scaled	Lawsonibacter_MGBC131434	NA	-0.255319893089196	0.088061855779199	-2.89932446721734	1	8.406	0.00373984618397882	8.406	0.00373984618397882	A
time.scaled	Lawsonibacter_MGBC163672	NA	-0.162671244170032	0.0650938682148228	-2.49902561687045	1	6.246	0.012447408491	6.246	0.012447408491	A
time.scaled	Lawsonibacter_MGBC165440	NA	0.564646851341969	0.0750161948216619	7.52699937239312	1	56.89	4.6074255521944e-14	56.89	4.6074255521944e-14	A
time.scaled	Lawsonibacter_sp003612335	NA	0.101401222186388	0.0782607842279691	1.29568369633266	1	1.679	0.195057381987357	1.679	0.195057381987357	A
time.scaled	Ligilactobacillus_MGBC161554	NA	0.459005670309524	0.0991213695257936	4.63074382956423	1	21.44	3.65075021990791e-06	21.44	3.65075021990791e-06	A
time.scaled	Ligilactobacillus_murinus	NA	0.212062977756916	0.0771376962906946	2.74914844433198	1	7.558	0.00597442581568863	7.558	0.00597442581568863	A
time.scaled	MarseilleP3106_MGBC161418	NA	-0.0550666405490668	0.0688414311576955	-0.79990551653299	1	0.6399	0.423747010930857	0.6399	0.423747010930857	A
time.scaled	MuribaculaceaeNOV_MGBC128991	NA	0.476460956066493	0.0910926922159067	5.23050690978801	1	27.36	1.68888797169586e-07	27.36	1.68888797169586e-07	A
time.scaled	Muribaculum_intestinale	NA	0.552738646190334	0.120502919366649	4.58693157888183	1	21	4.59283371179176e-06	21	4.59283371179176e-06	A
time.scaled	Muribaculum_sp002492595	NA	0.196911766545318	0.0587654982549672	3.35080570049746	1	11.23	0.000804856448342606	11.23	0.000804856448342606	A
time.scaled	Oscillibacter_MGBC000151	NA	-0.0356237178728798	0.0769396216350419	-0.463008747844623	1	0.2145	0.643262982927323	0.2145	0.643262982927323	A
time.scaled	Oscillibacter_MGBC000153	NA	-0.0309771084958554	0.0723508631231837	-0.428151194867077	1	0.1833	0.668552477665069	0.1833	0.668552477665069	A
time.scaled	Oscillibacter_MGBC104027	NA	0.0533146739333872	0.0561087374968899	0.950202701252054	1	0.903	0.341978572549014	0.903	0.341978572549014	A
time.scaled	Oscillibacter_MGBC104191	NA	-0.081911197567458	0.0757794709817679	-1.08091540500679	1	1.168	0.279812568031898	1.168	0.279812568031898	A
time.scaled	Oscillibacter_MGBC114107	NA	0.0204806121215965	0.0791217350316079	0.258849380810656	1	0.06699	0.795770835120636	0.06699	0.795770835120636	A
time.scaled	Oscillibacter_MGBC129725	NA	-0.092494018198156	0.0641124881841276	-1.44268333390085	1	2.081	0.14914244103006	2.081	0.14914244103006	A
time.scaled	Oscillibacter_MGBC161747	NA	-0.0192359491739381	0.0663163646323821	-0.290063384514072	1	0.08414	0.771763483771396	0.08414	0.771763483771396	A
time.scaled	Oscillibacter_MGBC164430	NA	-0.0291402530453579	0.069078564080808	-0.421842194219174	1	0.1779	0.673184193304182	0.1779	0.673184193304182	A
time.scaled	Oscillibacter_sp000403435	NA	0.0359491578568004	0.0496133018912974	0.724587086252895	1	0.5254	0.468547241501269	0.5254	0.468547241501269	A
time.scaled	OscillospiraceaeNOV_MGBC104380	NA	-0.107804720799491	0.0564208440107043	-1.9107250642872	1	3.651	0.0560355573583547	3.651	0.0560355573583547	A
time.scaled	OscillospiraceaeNOV_MGBC105270	NA	-0.269564869350357	0.0670552611494904	-4.02004055654036	1	16.16	5.82104328945565e-05	16.16	5.82104328945565e-05	A
time.scaled	OscillospiraceaeNOV_MGBC107693	NA	-0.197908128003258	0.0549406932872808	-3.60221388121935	1	12.98	0.000314835967711424	12.98	0.000314835967711424	A
time.scaled	OscillospiraceaeNOV_MGBC109982	NA	0.00975502854981704	0.0734701710731615	0.132775361855398	1	0.01763	0.894368945652129	0.01763	0.894368945652129	A
time.scaled	OscillospiraceaeNOV_MGBC148330	NA	-0.0171803589534447	0.076568770157563	-0.224378149447757	1	0.05038	0.822403359899022	0.05038	0.822403359899022	A
time.scaled	OscillospiraceaeNOV_MGBC161755	NA	-0.0402174349346722	0.048916234757202	-0.822169472656538	1	0.6767	0.410725388607395	0.6767	0.410725388607395	A
time.scaled	OscillospiraceaeNOV_MGBC162040	NA	-0.119795230524658	0.0741828675927313	-1.61486384137024	1	2.608	0.106325781250041	2.608	0.106325781250041	A
time.scaled	OscillospiraceaeNOV_MGBC163448	NA	-0.025721301307432	0.0513606052871055	-0.500798251182012	1	0.2511	0.61630159651084	0.2511	0.61630159651084	A
time.scaled	Paramuribaculum_intestinale	NA	0.366792916234673	0.0717921441474283	5.10909543920916	1	26.1	3.24184016520235e-07	26.1	3.24184016520235e-07	A
time.scaled	Paramuribaculum_MGBC114255	NA	-0.0506648813382912	0.0602057180919277	-0.841529391957941	1	0.7082	0.40004201665341	0.7082	0.40004201665341	A
time.scaled	Parvibacter_MGBC000220	NA	0.00951121871980599	0.131045825129505	0.0725793340642987	1	0.005274	0.942106672287264	0.005274	0.942106672287264	A
time.scaled	PCoA1	NA	0.26837797561608	0.0491701083463396	5.45815302512057	1	29.79	4.81469044633087e-08	29.79	4.81469044633087e-08	A
time.scaled	PCoA2	NA	0.518723460897209	0.0594341379557514	8.7277022724448	1	76.17	0	76.17	0	A
time.scaled	PCoA3	NA	0.263128296295778	0.0688662518489734	3.82085984398903	1	14.6	0.000132914543950147	14.6	0.000132914543950147	A
time.scaled	RuminiclostridiumE_MGBC129722	NA	-0.296081811443855	0.0765411687596637	-3.86826875316655	1	14.96	0.000109814510008355	14.96	0.000109814510008355	A
time.scaled	Schaedlerella_MGBC000001	NA	-0.00566160390677983	0.0698475030196191	-0.0810566399945546	1	0.006569	0.935402691887696	0.006569	0.935402691887696	A
time.scaled	Schaedlerella_MGBC163752	NA	0.12305347570046	0.071697580587551	1.71628491076066	1	2.946	0.0860903996019877	2.946	0.0860903996019877	A
time.scaled	Schaedlerella_sp000364245	NA	-0.228867271089977	0.0878278127427053	-2.6058632674874	1	6.79	0.0091669908468166	6.79	0.0091669908468166	A
time.scaled	Schaedlerella_sp000403295	NA	-0.138406310034193	0.0684913514024605	-2.02078521156499	1	4.082	0.0433423279263242	4.082	0.0433423279263242	A
time.scaled	Shannon	NA	-0.101178956372325	0.0512580391082697	-1.97391390955494	1	3.897	0.0483724123080802	3.897	0.0483724123080802	A
time.scaled	Simpson	NA	-0.123276905124192	0.0488986683062278	-2.52106876105849	1	6.357	0.0116919069153829	6.357	0.0116919069153829	A
time.scaled	TF0111_MGBC109838	NA	-0.122333999870655	0.0631677857091972	-1.9366517046179	1	3.751	0.0527759283156606	3.751	0.0527759283156606	A
time.scaled	TF0111_MGBC111501	NA	0.0352420187442872	0.074048643150327	0.475930648354245	1	0.2265	0.63413125809159	0.2265	0.63413125809159	A
time.scaled	TF0111_MGBC137941	NA	-0.150797387958528	0.0543031874410309	-2.77695279162539	1	7.713	0.00548245651186163	7.713	0.00548245651186163	A
time.scaled	TF0111_MGBC140066	NA	-0.0315051013392406	0.0480919080722564	-0.655101920512393	1	0.4292	0.512381757328899	0.4292	0.512381757328899	A
time.scaled	Turicibacter_sp002311155	NA	0.204251313724243	0.0671167421005018	3.04322449707695	1	9.259	0.0023434094251441	9.259	0.0023434094251441	A
time.scaled	UBA11940_MGBC107459	NA	-0.0531353630001823	0.0689958264389347	-0.77012430668122	1	0.5932	0.441184359565912	0.5932	0.441184359565912	A
time.scaled	UBA11940_MGBC162018	NA	-0.272809129965423	0.0830423263246084	-3.28518169034698	1	10.79	0.00102049882164201	10.79	0.00102049882164201	A
time.scaled	UBA11940_sp003979335	NA	-0.0153716620304039	0.0886003705790431	-0.173494331117841	1	0.0301	0.862263524296649	0.0301	0.862263524296649	A
time.scaled	UBA1394_MGBC164932	NA	-0.000145617668425307	0.0580153334002665	-0.00250998589322315	1	6.269e-06	0.998002261024761	6.269e-06	0.998002261024761	A
time.scaled	UBA2882_MGBC163421	NA	0.112183777150449	0.0673628666639576	1.66536524803913	1	2.776	0.0956868776601184	2.776	0.0956868776601184	A
time.scaled	UBA3282_MGBC103686	NA	-0.2770368558816	0.0560804518233298	-4.93998972680087	1	24.4	7.82686937150778e-07	24.4	7.82686937150778e-07	A
time.scaled	UBA3282_MGBC104969	NA	-0.0224181913114845	0.0501366281662251	-0.447141982447608	1	0.1999	0.654801575241973	0.1999	0.654801575241973	A
time.scaled	UBA3282_MGBC107550	NA	0.442037270393621	0.110524682225784	3.99944393860015	1	16	6.334248366624e-05	16	6.334248366624e-05	A
time.scaled	UBA3282_MGBC131258	NA	0.136399272775539	0.0551329074899121	2.47400833704439	1	6.12	0.0133660800754353	6.12	0.0133660800754353	A
time.scaled	UBA3282_sp003611805	NA	-0.0208165057595457	0.0546858351268244	-0.3806562652151	1	0.1448	0.703555036073492	0.1448	0.703555036073492	A
time.scaled	UBA3700_MGBC114095	NA	-0.0029147987048316	0.0567072782793653	-0.0514007865175966	1	0.002642	0.959006474724906	0.002642	0.959006474724906	A
time.scaled	UBA3700NOV_MGBC118395	NA	0.436303899991918	0.0851937506966858	5.1213134346589	1	26.24	3.0151207186524e-07	26.24	3.0151207186524e-07	A
time.scaled	UBA3700NOV_MGBC128953	NA	-0.105323412008799	0.0528719921150488	-1.99204546292898	1	3.969	0.0463452878377867	3.969	0.0463452878377867	A
time.scaled	UBA3700NOV_MGBC161649	NA	0.121125004342995	0.0711834627248625	1.70158910098496	1	2.895	0.0888547754050575	2.895	0.0888547754050575	A
time.scaled	UBA7173_sp001689485	NA	-0.216366020915302	0.0598468297818494	-3.61532969589181	1	13.07	0.000300063133861772	13.07	0.000300063133861772	A
time.scaled	UBA7173_sp001689685	NA	0.397131248688515	0.100815103083612	3.93920391430983	1	15.52	8.16369284609708e-05	15.52	8.16369284609708e-05	A
time.scaled	UBA7173_sp002491305	NA	0.128513989422027	0.0697709272430543	1.84194183021726	1	3.393	0.0654737205037585	3.393	0.0654737205037585	A
time.scaled	UBA7182_MGBC000116	NA	0.2681124499995	0.0747771241270724	3.58548758232376	1	12.85	0.000337479243759486	12.85	0.000337479243759486	A
time.scaled	UBA7182_MGBC105132	NA	-0.170385315227816	0.11041450903548	-1.54314244311012	1	2.381	0.122818904489362	2.381	0.122818904489362	A
time.scaled	UBA7182_MGBC105174	NA	-0.202203533166992	0.0579595188403002	-3.48870275690413	1	12.17	0.000485643062815955	12.17	0.000485643062815955	A
time.scaled	UBA946_MGBC137711	NA	-0.119719018288318	0.0649261560588758	-1.84392586217111	1	3.4	0.0651964190781298	3.4	0.0651964190781298	A
time.scaled	UBA9475_MGBC117253	NA	-0.290226970032415	0.0822769349316763	-3.52744022700193	1	12.44	0.000420235783146317	12.44	0.000420235783146317	A
time.scaled	UBA9475_MGBC159253	NA	-0.311422058042477	0.0557294757504685	-5.58810313301501	1	31.22	2.30380300392241e-08	31.22	2.30380300392241e-08	A
time.scaled	UBA9502_MGBC000489	NA	-0.14457322056361	0.0549999215548609	-2.62860775936566	1	6.911	0.00856670662305592	6.911	0.00856670662305592	A
time.scaled	UBA9502_MGBC105519	NA	0.0893764225460685	0.0547654388394541	1.63198587357397	1	2.663	0.102706855503982	2.663	0.102706855503982	A
time.scaled	UBA9502_MGBC129914	NA	0.0793530525426763	0.0542057498983364	1.46392315744186	1	2.143	0.143221573011902	2.143	0.143221573011902	A
time.scaled	UMGS1370_MGBC163738	NA	-0.025507342028463	0.0611857999873719	-0.416883362377013	1	0.1737	0.676844219302389	0.1737	0.676844219302389	A
time.scaled	UMGS1872_MGBC116724	NA	-0.272003401423945	0.100996781692507	-2.69318880132321	1	7.253	0.00707826606114914	7.253	0.00707826606114914	A
time.scaled	UMGS268_MGBC107741	NA	-0.0444636815334531	0.0802239054203912	-0.554244789012121	1	0.3072	0.579403481342427	0.3072	0.579403481342427	A
time.scaled	uniq	NA	-0.0257138336152265	0.0552976909105082	-0.465007366344479	1	0.2162	0.641950707879431	0.2162	0.641950707879431	A
time.scaled	X142_MGBC000170	NA	-0.00098758260846429	0.0729534560683788	-0.0135371600152656	1	0.000178	0.989355208024247	0.000178	0.989355208024247	A
time.scaled	X142_MGBC104031	NA	0.157116822768589	0.0793415660351675	1.98025865406978	1	3.922	0.0476581509484917	3.922	0.0476581509484917	A
time.scaled	X142_MGBC131735	NA	0.00165217586028579	0.0539639598144228	0.0306162829037653	1	0.0009391	0.975552862695816	0.0009391	0.975552862695816	A
time.scaled	X142_MGBC131887	NA	-0.247255218595985	0.0488943993196491	-5.05692312486639	1	25.57	4.26620988092097e-07	25.57	4.26620988092097e-07	A
time.scaled	X142_MGBC164203	NA	-0.384191150309791	0.0744049116017573	-5.16351867153776	1	26.67	2.41339676243513e-07	26.67	2.41339676243513e-07	A
time.scaled	X142_sp000403315	NA	-0.0163251559155592	0.0533867142069941	-0.305790610230522	1	0.09351	0.759761460286097	0.09351	0.759761460286097	A
time.scaled	X142_sp000403845	NA	-0.0552691762992399	0.0593092224040772	-0.931881654469986	1	0.8684	0.351398637385452	0.8684	0.351398637385452	A
time.scaled	X142_sp004793545	NA	-0.216903112942201	0.0825998798451579	-2.6259494971277	1	6.895	0.00864371629513006	6.895	0.00864371629513006	A
time.scaled	X1XD4269_MGBC117378	NA	-0.293285223644779	0.065408233215938	-4.48391906071718	1	20.11	7.31133983555843e-06	20.11	7.31133983555843e-06	A
