fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	GGB79698	20	-0.216098714177931	0.0760404026050598	-2.84189334583496	4	13.508	0.00904275711255509	13.508	0.00904275711255509	A
Diet.5mo.as.AL	GGB79698	40	0.0679007413957074	0.0789028341577648	0.860561500996798	4	13.508	0.00904275711255509	13.508	0.00904275711255509	A
Diet.5mo.as.AL	GGB79760	AL	0	NA	NA	4	74.56	2.44249065417534e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB79760	1D	-0.084862277241803	0.0695426404544306	-1.22029127291206	4	74.56	2.44249065417534e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB79760	2D	-0.194057995625239	0.0680470516278567	-2.85182077669617	4	74.56	2.44249065417534e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB79760	20	-0.327361760815415	0.0671428661150961	-4.87560004147354	4	74.56	2.44249065417534e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB79760	40	-0.550238354838168	0.0698935634182623	-7.87251826817572	4	74.56	2.44249065417534e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB79776	AL	0	NA	NA	4	28.372	1.04843588031311e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	GGB79776	1D	0.217683614281444	0.0854052932189419	2.54883047732648	4	28.372	1.04843588031311e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	GGB79776	2D	0.363685134469165	0.087435889277959	4.15944914007804	4	28.372	1.04843588031311e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	GGB79776	20	0.199443779013085	0.0815721321375671	2.44499896946096	4	28.372	1.04843588031311e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	GGB79776	40	0.390123282216682	0.0859210014587664	4.54048807152118	4	28.372	1.04843588031311e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	GGB79804	AL	0	NA	NA	4	1.3896	0.846000557637853	1.3896	0.846000557637853	A
Diet.5mo.as.AL	GGB79804	1D	-0.0317389944551633	0.0796924519467273	-0.398268514518541	4	1.3896	0.846000557637853	1.3896	0.846000557637853	A
Diet.5mo.as.AL	GGB79804	2D	-0.0845382651123894	0.0798498037555798	-1.05871600350028	4	1.3896	0.846000557637853	1.3896	0.846000557637853	A
Diet.5mo.as.AL	GGB79804	20	-0.00646997136475467	0.0774645822175391	-0.0835216711888465	4	1.3896	0.846000557637853	1.3896	0.846000557637853	A
Diet.5mo.as.AL	GGB79804	40	-0.0542459541259311	0.0807999320125771	-0.671361383292839	4	1.3896	0.846000557637853	1.3896	0.846000557637853	A
Diet.5mo.as.AL	GGB79854	AL	0	NA	NA	4	22.82	0.000137553530927703	22.82	0.000137553530927703	A
Diet.5mo.as.AL	GGB79854	1D	-0.0275815883410545	0.0743043776609576	-0.37119735349788	4	22.82	0.000137553530927703	22.82	0.000137553530927703	A
Diet.5mo.as.AL	GGB79854	2D	-0.0346814030944837	0.0742575778926624	-0.467041938058024	4	22.82	0.000137553530927703	22.82	0.000137553530927703	A
Diet.5mo.as.AL	GGB79854	20	-0.160652878480996	0.0725886379038124	-2.21319593699882	4	22.82	0.000137553530927703	22.82	0.000137553530927703	A
Diet.5mo.as.AL	GGB79854	40	-0.323935217532609	0.0752478385607078	-4.30491059582087	4	22.82	0.000137553530927703	22.82	0.000137553530927703	A
Diet.5mo.as.AL	GGB79857	AL	0	NA	NA	4	77.6	5.55111512312578e-16	77.6	5.55111512312578e-16	A
Diet.5mo.as.AL	GGB79857	1D	-0.081217179176455	0.0745549095938789	-1.0893605748953	4	77.6	5.55111512312578e-16	77.6	5.55111512312578e-16	A
Diet.5mo.as.AL	GGB79857	2D	-0.38928394351323	0.0750913544310084	-5.18413799382047	4	77.6	5.55111512312578e-16	77.6	5.55111512312578e-16	A
Diet.5mo.as.AL	GGB79857	20	0.0557116339953559	0.0727187774240948	0.766124458754945	4	77.6	5.55111512312578e-16	77.6	5.55111512312578e-16	A
Diet.5mo.as.AL	GGB79857	40	0.350282640349688	0.0758527320501256	4.61793044076793	4	77.6	5.55111512312578e-16	77.6	5.55111512312578e-16	A
Diet.5mo.as.AL	GGB79872	AL	0	NA	NA	4	82.64	0	82.64	0	A
Diet.5mo.as.AL	GGB79872	1D	-0.426136593155927	0.078753334874748	-5.41102918160443	4	82.64	0	82.64	0	A
Diet.5mo.as.AL	GGB79872	2D	-0.682842208627134	0.0783414004255874	-8.71623694390978	4	82.64	0	82.64	0	A
Diet.5mo.as.AL	GGB79872	20	-0.301289392028408	0.0761946592892835	-3.95420617191189	4	82.64	0	82.64	0	A
Diet.5mo.as.AL	GGB79872	40	-0.447323512980868	0.0794132746995918	-5.63285564879454	4	82.64	0	82.64	0	A
Diet.5mo.as.AL	GGB79926	AL	0	NA	NA	4	67.6	7.28306304154103e-14	67.6	7.28306304154103e-14	A
Diet.5mo.as.AL	GGB79926	1D	-0.12305817572949	0.07252577267225	-1.69675097824328	4	67.6	7.28306304154103e-14	67.6	7.28306304154103e-14	A
Diet.5mo.as.AL	GGB79926	2D	-0.301092833705987	0.0748055999312824	-4.02500392995412	4	67.6	7.28306304154103e-14	67.6	7.28306304154103e-14	A
Diet.5mo.as.AL	GGB79926	20	-0.397687171448434	0.0713076257966709	-5.57706370118693	4	67.6	7.28306304154103e-14	67.6	7.28306304154103e-14	A
Diet.5mo.as.AL	GGB79926	40	-0.528913860796896	0.0742252857163358	-7.1257908365382	4	67.6	7.28306304154103e-14	67.6	7.28306304154103e-14	A
Diet.5mo.as.AL	GGB79948	AL	0	NA	NA	4	118.44	0	118.44	0	A
Diet.5mo.as.AL	GGB79948	1D	0.0221015007582585	0.0659217108137989	0.33526891953223	4	118.44	0	118.44	0	A
Diet.5mo.as.AL	GGB79948	2D	0.0889460586322595	0.0652086928782719	1.36402149324323	4	118.44	0	118.44	0	A
Diet.5mo.as.AL	GGB79948	20	-0.313543124810811	0.0644199131402711	-4.86717708122466	4	118.44	0	118.44	0	A
Diet.5mo.as.AL	GGB79948	40	-0.559826745839564	0.066871052092968	-8.37173527734035	4	118.44	0	118.44	0	A
Diet.5mo.as.AL	GGB79989	AL	0	NA	NA	4	41.6	2.01897653040461e-08	41.6	2.01897653040461e-08	A
Diet.5mo.as.AL	GGB79989	1D	0.089563936990044	0.0797970645844546	1.12239638709081	4	41.6	2.01897653040461e-08	41.6	2.01897653040461e-08	A
Diet.5mo.as.AL	GGB79989	2D	-0.149311215399676	0.0799011786060397	-1.86869853492236	4	41.6	2.01897653040461e-08	41.6	2.01897653040461e-08	A
Diet.5mo.as.AL	GGB79989	20	0.0328433762250704	0.0774788280512758	0.423901303764359	4	41.6	2.01897653040461e-08	41.6	2.01897653040461e-08	A
Diet.5mo.as.AL	GGB79989	40	-0.397270315442682	0.0805452088429379	-4.93226501178182	4	41.6	2.01897653040461e-08	41.6	2.01897653040461e-08	A
Diet.5mo.as.AL	GGB80032	AL	0	NA	NA	4	14.796	0.00514357756279127	14.796	0.00514357756279127	A
Diet.5mo.as.AL	GGB80032	1D	0.131468795469524	0.0576781839726814	2.27935046519135	4	14.796	0.00514357756279127	14.796	0.00514357756279127	A
Diet.5mo.as.AL	GGB80032	2D	0.0219903974310882	0.0568193485811533	0.387023047257926	4	14.796	0.00514357756279127	14.796	0.00514357756279127	A
Diet.5mo.as.AL	GGB80032	20	0.117454236977869	0.0543002148229378	2.16305289695195	4	14.796	0.00514357756279127	14.796	0.00514357756279127	A
Diet.5mo.as.AL	GGB80032	40	0.191892007596898	0.0575631462293979	3.33359137167693	4	14.796	0.00514357756279127	14.796	0.00514357756279127	A
Diet.5mo.as.AL	GGB80101	AL	0	NA	NA	4	80.6	1.11022302462516e-16	80.6	1.11022302462516e-16	A
Diet.5mo.as.AL	GGB80101	1D	0.134453659434239	0.0708998374430631	1.89638882518192	4	80.6	1.11022302462516e-16	80.6	1.11022302462516e-16	A
Diet.5mo.as.AL	GGB80101	2D	0.0961278938105577	0.0693776214390099	1.38557494213122	4	80.6	1.11022302462516e-16	80.6	1.11022302462516e-16	A
Diet.5mo.as.AL	GGB80101	20	0.455588229109945	0.0681507716367149	6.6850047060143	4	80.6	1.11022302462516e-16	80.6	1.11022302462516e-16	A
Diet.5mo.as.AL	GGB80101	40	0.519188907204334	0.0715110186528734	7.26026445972703	4	80.6	1.11022302462516e-16	80.6	1.11022302462516e-16	A
Diet.5mo.as.AL	GGB80167	AL	0	NA	NA	4	37.192	1.64447488515407e-07	37.192	1.64447488515407e-07	A
Diet.5mo.as.AL	GGB80167	1D	0.146651903143426	0.0699049915307873	2.09787455705274	4	37.192	1.64447488515407e-07	37.192	1.64447488515407e-07	A
Diet.5mo.as.AL	GGB80167	2D	-0.0176895773628521	0.069569907264477	-0.254270532453111	4	37.192	1.64447488515407e-07	37.192	1.64447488515407e-07	A
Diet.5mo.as.AL	GGB80167	20	0.103956636955774	0.068610374916301	1.51517371946433	4	37.192	1.64447488515407e-07	37.192	1.64447488515407e-07	A
Diet.5mo.as.AL	GGB80167	40	0.388887537258044	0.071019682472958	5.47577127518304	4	37.192	1.64447488515407e-07	37.192	1.64447488515407e-07	A
Diet.5mo.as.AL	InvSimpson	AL	0	NA	NA	4	58.6	5.70976599334472e-12	58.6	5.70976599334472e-12	A
Diet.5mo.as.AL	InvSimpson	1D	-0.108565062543348	0.0715438287681544	-1.5174622942695	4	58.6	5.70976599334472e-12	58.6	5.70976599334472e-12	A
Diet.5mo.as.AL	InvSimpson	2D	-0.517441711036346	0.0713351818639792	-7.25366779078233	4	58.6	5.70976599334472e-12	58.6	5.70976599334472e-12	A
Diet.5mo.as.AL	InvSimpson	20	-0.232803997515893	0.0700700889645071	-3.32244472579186	4	58.6	5.70976599334472e-12	58.6	5.70976599334472e-12	A
Diet.5mo.as.AL	InvSimpson	40	-0.296655306806774	0.0723980787304576	-4.09755772540926	4	58.6	5.70976599334472e-12	58.6	5.70976599334472e-12	A
Diet.5mo.as.AL	Lachnospiraceae_unclassified	AL	0	NA	NA	4	32.944	1.22643324684812e-06	32.944	1.22643324684812e-06	A
Diet.5mo.as.AL	Lachnospiraceae_unclassified	1D	0.163998889592096	0.0714215180162464	2.29621120003064	4	32.944	1.22643324684812e-06	32.944	1.22643324684812e-06	A
Diet.5mo.as.AL	Lachnospiraceae_unclassified	2D	0.210627270916363	0.0710647489179739	2.96387835211348	4	32.944	1.22643324684812e-06	32.944	1.22643324684812e-06	A
Diet.5mo.as.AL	Lachnospiraceae_unclassified	20	0.136300662277862	0.0699951542552548	1.9472871190598	4	32.944	1.22643324684812e-06	32.944	1.22643324684812e-06	A
Diet.5mo.as.AL	Lachnospiraceae_unclassified	40	0.408757623345758	0.0724114945450857	5.64492731318026	4	32.944	1.22643324684812e-06	32.944	1.22643324684812e-06	A
Diet.5mo.as.AL	Lactobacillus	AL	0	NA	NA	4	170.2	0	170.2	0	A
Diet.5mo.as.AL	Lactobacillus	1D	0.245268783269059	0.0686174198530013	3.57443902429583	4	170.2	0	170.2	0	A
Diet.5mo.as.AL	Lactobacillus	2D	0.827534297761958	0.0680910769324236	12.1533442419076	4	170.2	0	170.2	0	A
Diet.5mo.as.AL	Lactobacillus	20	0.42822547142596	0.0670278327238659	6.38877096310301	4	170.2	0	170.2	0	A
Diet.5mo.as.AL	Lactobacillus	40	0.57858595349862	0.0698819228484611	8.2794795837728	4	170.2	0	170.2	0	A
Diet.5mo.as.AL	Ligilactobacillus	AL	0	NA	NA	4	138.04	0	138.04	0	A
Diet.5mo.as.AL	Ligilactobacillus	1D	0.295033024749656	0.0638563868075118	4.6202586694891	4	138.04	0	138.04	0	A
Diet.5mo.as.AL	Ligilactobacillus	2D	0.463371803984922	0.0634767999726043	7.29986080244919	4	138.04	0	138.04	0	A
Diet.5mo.as.AL	Ligilactobacillus	20	0.35036585118981	0.0576841084412559	6.0738713080157	4	138.04	0	138.04	0	A
Diet.5mo.as.AL	Ligilactobacillus	40	0.699762592972259	0.0628616125945401	11.131795130452	4	138.04	0	138.04	0	A
Diet.5mo.as.AL	Limosilactobacillus	AL	0	NA	NA	4	86.84	0	86.84	0	A
Diet.5mo.as.AL	Limosilactobacillus	1D	0.112126785450722	0.0749896496337155	1.49523015507343	4	86.84	0	86.84	0	A
Diet.5mo.as.AL	Limosilactobacillus	2D	0.378509309664174	0.0749103366992665	5.05283150953826	4	86.84	0	86.84	0	A
Diet.5mo.as.AL	Limosilactobacillus	20	0.433820354026423	0.0732536583526748	5.92216639799509	4	86.84	0	86.84	0	A
Diet.5mo.as.AL	Limosilactobacillus	40	0.621993324527723	0.0761832716936425	8.16443440535028	4	86.84	0	86.84	0	A
Diet.5mo.as.AL	Methanomethylovorans	AL	0	NA	NA	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Methanomethylovorans	1D	0.199030855432499	0.0817117723482953	2.43576720602917	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Methanomethylovorans	2D	0.617092053573076	0.0840185716795709	7.34471011869299	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Methanomethylovorans	20	0.362135223451244	0.079546066811805	4.55252205376799	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Methanomethylovorans	40	0.532748584128213	0.0830571477331235	6.41424126241396	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Muribaculaceae_unclassified	AL	0	NA	NA	4	24.276	7.03174051736033e-05	24.276	7.03174051736033e-05	A
Diet.5mo.as.AL	Muribaculaceae_unclassified	1D	0.0403040468530904	0.0601243221820744	0.670345134719984	4	24.276	7.03174051736033e-05	24.276	7.03174051736033e-05	A
Diet.5mo.as.AL	Muribaculaceae_unclassified	2D	0.0839171524080848	0.0596871080346755	1.40595105327155	4	24.276	7.03174051736033e-05	24.276	7.03174051736033e-05	A
Diet.5mo.as.AL	Muribaculaceae_unclassified	20	0.178724988852797	0.0587232776811518	3.04351180503266	4	24.276	7.03174051736033e-05	24.276	7.03174051736033e-05	A
Diet.5mo.as.AL	Muribaculaceae_unclassified	40	0.270337159422859	0.0611828275219434	4.41851366424512	4	24.276	7.03174051736033e-05	24.276	7.03174051736033e-05	A
Diet.5mo.as.AL	Muribaculum	AL	0	NA	NA	4	38.816	7.60349283535078e-08	38.816	7.60349283535078e-08	A
Diet.5mo.as.AL	Muribaculum	1D	0.220994583092728	0.0640163196926219	3.45216007658432	4	38.816	7.60349283535078e-08	38.816	7.60349283535078e-08	A
Diet.5mo.as.AL	Muribaculum	2D	0.306156146508115	0.0631933813271372	4.84475019501199	4	38.816	7.60349283535078e-08	38.816	7.60349283535078e-08	A
Diet.5mo.as.AL	Muribaculum	20	0.158394172965775	0.061953560689275	2.55665971743243	4	38.816	7.60349283535078e-08	38.816	7.60349283535078e-08	A
Diet.5mo.as.AL	Muribaculum	40	0.359461542589676	0.0648899649744667	5.53955519518494	4	38.816	7.60349283535078e-08	38.816	7.60349283535078e-08	A
Diet.5mo.as.AL	Neglectibacter	AL	0	NA	NA	4	65.84	1.71196390397199e-13	65.84	1.71196390397199e-13	A
Diet.5mo.as.AL	Neglectibacter	1D	-0.185018568892844	0.0700066717881574	-2.64287051743749	4	65.84	1.71196390397199e-13	65.84	1.71196390397199e-13	A
Diet.5mo.as.AL	Neglectibacter	2D	-0.244421688461584	0.0686379146422672	-3.56103022266165	4	65.84	1.71196390397199e-13	65.84	1.71196390397199e-13	A
Diet.5mo.as.AL	Neglectibacter	20	-0.39187804706091	0.0677459309835297	-5.78452523083907	4	65.84	1.71196390397199e-13	65.84	1.71196390397199e-13	A
Diet.5mo.as.AL	Neglectibacter	40	-0.527709356113873	0.0703985413081229	-7.49602685379765	4	65.84	1.71196390397199e-13	65.84	1.71196390397199e-13	A
Diet.5mo.as.AL	Observed	AL	0	NA	NA	4	95.76	0	95.76	0	A
Diet.5mo.as.AL	Observed	1D	-0.144484814095654	0.0751597732635675	-1.92236894580536	4	95.76	0	95.76	0	A
Diet.5mo.as.AL	Observed	2D	-0.443220759598891	0.0747491196332699	-5.92944454427552	4	95.76	0	95.76	0	A
Diet.5mo.as.AL	Observed	20	0.0445582458318571	0.0723469447462334	0.615896718073598	4	95.76	0	95.76	0	A
Diet.5mo.as.AL	Observed	40	0.333977751350709	0.0757823851924207	4.40706307280641	4	95.76	0	95.76	0	A
Diet.5mo.as.AL	Oscillibacter	AL	0	NA	NA	4	16.864	0.00205415268095444	16.864	0.00205415268095444	A
Diet.5mo.as.AL	Oscillibacter	1D	-0.183483790110963	0.069917212099198	-2.62430072083877	4	16.864	0.00205415268095444	16.864	0.00205415268095444	A
Diet.5mo.as.AL	Oscillibacter	2D	-0.192494308404854	0.0691947090957458	-2.78192235967777	4	16.864	0.00205415268095444	16.864	0.00205415268095444	A
Diet.5mo.as.AL	Oscillibacter	20	-0.191337427709949	0.0684281138607703	-2.79618152415045	4	16.864	0.00205415268095444	16.864	0.00205415268095444	A
Diet.5mo.as.AL	Oscillibacter	40	-0.25818029285576	0.0708458621078807	-3.64425366809166	4	16.864	0.00205415268095444	16.864	0.00205415268095444	A
Diet.5mo.as.AL	Oscillospiraceae_unclassified	AL	0	NA	NA	4	59.52	3.65918406686205e-12	59.52	3.65918406686205e-12	A
Diet.5mo.as.AL	Oscillospiraceae_unclassified	1D	-0.30871915412701	0.0737076230495853	-4.18842911159035	4	59.52	3.65918406686205e-12	59.52	3.65918406686205e-12	A
Diet.5mo.as.AL	Oscillospiraceae_unclassified	2D	-0.560858638701342	0.0741162680154714	-7.56728116132703	4	59.52	3.65918406686205e-12	59.52	3.65918406686205e-12	A
Diet.5mo.as.AL	Oscillospiraceae_unclassified	20	-0.243912239062784	0.0716542821082958	-3.40401483185811	4	59.52	3.65918406686205e-12	59.52	3.65918406686205e-12	A
Diet.5mo.as.AL	Oscillospiraceae_unclassified	40	-0.243572867772015	0.0748032053410026	-3.25618222724078	4	59.52	3.65918406686205e-12	59.52	3.65918406686205e-12	A
Diet.5mo.as.AL	Parabacteroides	AL	0	NA	NA	4	85	0	85	0	A
Diet.5mo.as.AL	Parabacteroides	1D	-0.429849517584352	0.0880082560744844	-4.884195378449	4	85	0	85	0	A
Diet.5mo.as.AL	Parabacteroides	2D	-0.78517299690646	0.0883562017917862	-8.88645031117047	4	85	0	85	0	A
Diet.5mo.as.AL	Parabacteroides	20	-0.155489828373333	0.0844559297613668	-1.84107650952011	4	85	0	85	0	A
Diet.5mo.as.AL	Parabacteroides	40	-0.380598297552601	0.0885835575856191	-4.29648918970927	4	85	0	85	0	A
Diet.5mo.as.AL	Paramuribaculum	AL	0	NA	NA	4	9.716	0.0454932301687834	9.716	0.0454932301687834	A
Diet.5mo.as.AL	Paramuribaculum	1D	-0.127641265775958	0.0642366755545536	-1.98704656917616	4	9.716	0.0454932301687834	9.716	0.0454932301687834	A
Diet.5mo.as.AL	Paramuribaculum	2D	0.0223291716620141	0.063575687129768	0.351221869083958	4	9.716	0.0454932301687834	9.716	0.0454932301687834	A
Diet.5mo.as.AL	Paramuribaculum	20	-0.116239120570344	0.0602759919286714	-1.9284480744489	4	9.716	0.0454932301687834	9.716	0.0454932301687834	A
Diet.5mo.as.AL	Paramuribaculum	40	-0.0210093357238033	0.0641757237594762	-0.327372010677185	4	9.716	0.0454932301687834	9.716	0.0454932301687834	A
Diet.5mo.as.AL	Romboutsia	AL	0	NA	NA	4	221.56	0	221.56	0	A
Diet.5mo.as.AL	Romboutsia	1D	-0.162997982842223	0.0805748166411858	-2.022939544102	4	221.56	0	221.56	0	A
Diet.5mo.as.AL	Romboutsia	2D	-0.110561503376376	0.081033548383624	-1.36439173134764	4	221.56	0	221.56	0	A
Diet.5mo.as.AL	Romboutsia	20	0.0746355919149345	0.07764708503545	0.961215631995192	4	221.56	0	221.56	0	A
Diet.5mo.as.AL	Romboutsia	40	0.96657161483283	0.0813259658552205	11.8851538333225	4	221.56	0	221.56	0	A
Diet.5mo.as.AL	Schaedlerella	AL	0	NA	NA	4	78.16	4.44089209850063e-16	78.16	4.44089209850063e-16	A
Diet.5mo.as.AL	Schaedlerella	1D	0.0521534951952221	0.0669731095466993	0.778722916529003	4	78.16	4.44089209850063e-16	78.16	4.44089209850063e-16	A
Diet.5mo.as.AL	Schaedlerella	2D	-0.254695777618622	0.0662768020432356	-3.84290988349848	4	78.16	4.44089209850063e-16	78.16	4.44089209850063e-16	A
Diet.5mo.as.AL	Schaedlerella	20	-0.260680206098632	0.06553025310319	-3.97801311232754	4	78.16	4.44089209850063e-16	78.16	4.44089209850063e-16	A
Diet.5mo.as.AL	Schaedlerella	40	-0.490790658932291	0.0679468188458124	-7.22315874781441	4	78.16	4.44089209850063e-16	78.16	4.44089209850063e-16	A
Diet.5mo.as.AL	Shannon	AL	0	NA	NA	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Shannon	1D	-0.124235809741702	0.0703318238399701	-1.76642383147041	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Shannon	2D	-0.582136746051131	0.069852912616958	-8.33375050863388	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Shannon	20	-0.267892694158933	0.0687519767502831	-3.89650897067233	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Shannon	40	-0.324472891482117	0.0712403004155994	-4.55462553623746	4	76.96	7.7715611723761e-16	76.96	7.7715611723761e-16	A
Diet.5mo.as.AL	Simpson	AL	0	NA	NA	4	22.744	0.000142443640012035	22.744	0.000142443640012035	A
Diet.5mo.as.AL	Simpson	1D	0.0266047953036341	0.0690579831674739	0.3852530016568	4	22.744	0.000142443640012035	22.744	0.000142443640012035	A
Diet.5mo.as.AL	Simpson	2D	-0.282340304468733	0.0683652410013211	-4.12988092096797	4	22.744	0.000142443640012035	22.744	0.000142443640012035	A
Diet.5mo.as.AL	Simpson	20	-0.0330356003359219	0.0676582829506231	-0.488271337894154	4	22.744	0.000142443640012035	22.744	0.000142443640012035	A
Diet.5mo.as.AL	Simpson	40	-0.0315466339730403	0.0697994415150582	-0.451961123016071	4	22.744	0.000142443640012035	22.744	0.000142443640012035	A
Diet.5mo.as.AL	Sphingorhabdus	AL	0	NA	NA	4	14.828	0.00507157927991309	14.828	0.00507157927991309	A
Diet.5mo.as.AL	Sphingorhabdus	1D	-0.0206615630872963	0.0726077528064832	-0.284564144856049	4	14.828	0.00507157927991309	14.828	0.00507157927991309	A
Diet.5mo.as.AL	Sphingorhabdus	2D	-0.27567269864578	0.074600032150015	-3.69534289330363	4	14.828	0.00507157927991309	14.828	0.00507157927991309	A
Diet.5mo.as.AL	Sphingorhabdus	20	-0.08818235105234	0.0705903516429007	-1.2492125198417	4	14.828	0.00507157927991309	14.828	0.00507157927991309	A
Diet.5mo.as.AL	Sphingorhabdus	40	-0.0890268403998115	0.073785403342258	-1.20656439305285	4	14.828	0.00507157927991309	14.828	0.00507157927991309	A
Diet.5mo.as.AL	Sporofaciens	AL	0	NA	NA	4	6.172	0.1866661589931	6.172	0.1866661589931	A
Diet.5mo.as.AL	Sporofaciens	1D	-0.0817580734124135	0.0823029680953132	-0.993379404224297	4	6.172	0.1866661589931	6.172	0.1866661589931	A
Diet.5mo.as.AL	Sporofaciens	2D	-0.0205956949171887	0.0827112477666413	-0.249007184310612	4	6.172	0.1866661589931	6.172	0.1866661589931	A
Diet.5mo.as.AL	Sporofaciens	20	0.0901866826669176	0.0802163797753111	1.12429260606791	4	6.172	0.1866661589931	6.172	0.1866661589931	A
Diet.5mo.as.AL	Sporofaciens	40	-0.116725920703239	0.0834257919709855	-1.39915867677749	4	6.172	0.1866661589931	6.172	0.1866661589931	A
Diet.5mo.as.AL	Streptococcus	AL	0	NA	NA	4	5.196	0.267771341913166	5.196	0.267771341913166	A
Diet.5mo.as.AL	Streptococcus	1D	-0.0964741511687812	0.0710269438075823	-1.35827540926071	4	5.196	0.267771341913166	5.196	0.267771341913166	A
Diet.5mo.as.AL	Streptococcus	2D	-0.0948209745567163	0.0703751227242612	-1.34736496202269	4	5.196	0.267771341913166	5.196	0.267771341913166	A
Diet.5mo.as.AL	Streptococcus	20	-0.0736756300027035	0.0693741720709877	-1.06200373717346	4	5.196	0.267771341913166	5.196	0.267771341913166	A
Diet.5mo.as.AL	Streptococcus	40	-0.157109894416562	0.0719857527890979	-2.18251373819565	4	5.196	0.267771341913166	5.196	0.267771341913166	A
Diet.5mo.as.AL	Turicibacter	AL	0	NA	NA	4	100.52	0	100.52	0	A
Diet.5mo.as.AL	Turicibacter	1D	-0.242395902645302	0.0781841909850567	-3.10031861417651	4	100.52	0	100.52	0	A
Diet.5mo.as.AL	Turicibacter	2D	-0.144129377903245	0.0791277236665827	-1.82147762155471	4	100.52	0	100.52	0	A
Diet.5mo.as.AL	Turicibacter	20	-0.218314119192749	0.0754918349569127	-2.89189048481008	4	100.52	0	100.52	0	A
Diet.5mo.as.AL	Turicibacter	40	0.49414632135523	0.0790184555996315	6.25355580041904	4	100.52	0	100.52	0	A
Diet.5mo.as.AL	Uniqueness	AL	0	NA	NA	4	66.4	1.30451205393456e-13	66.4	1.30451205393456e-13	A
